2018-10-09 04:45:02, 2018-10-09 04:45:59, true, 0.0024, 0.0024, -0.1857, true
2018-10-09 04:46:00, 2018-10-09 04:46:59, true, 0.0006, 0.0036, -0.0131, true
2018-10-09 04:47:05, 2018-10-09 04:47:59, true, 0.0116, 0.0152, 0.4896, true
2018-10-09 04:48:01, 2018-10-09 04:48:59, true, 0.0289, 0.0413, -0.1868, true
2018-10-09 04:49:11, 2018-10-09 04:49:36, false, -0.0008, 0.0316, -0.0140, true
2018-10-09 04:50:17, 2018-10-09 04:50:59, true, 0.0036, 0.0075, -0.3664, true
2018-10-09 04:51:02, 2018-10-09 04:51:59, false, 0.0000, 0.0047, -0.1325, true
2018-10-09 04:52:17, 2018-10-09 04:52:50, false, -0.0169, 0.0014, 0.0105, true
2018-10-09 04:53:00, 2018-10-09 04:53:59, false, -0.0062, 0.0012, 0.1271, true
2018-10-09 04:54:03, 2018-10-09 04:54:33, true, 0.0042, 0.0069, -0.1221, true
2018-10-09 04:55:00, 2018-10-09 04:55:59, false, -0.0032, 0.0047, 0.0417, true
2018-10-09 04:56:00, 2018-10-09 04:56:38, true, 0.0023, 0.0042, -0.0727, true
2018-10-09 04:57:18, 2018-10-09 04:57:59, true, 0.0026, 0.0054, 0.0113, true
2018-10-09 04:58:00, 2018-10-09 04:58:37, true, 0.0033, 0.0072, 0.0446, true
2018-10-09 04:59:00, 2018-10-09 04:59:56, true, 0.0051, 0.0175, 0.4576, true
2018-10-09 05:00:00, 2018-10-09 05:00:58, true, 0.0086, 0.0211, -0.3666, true
2018-10-09 05:01:00, 2018-10-09 05:01:59, false, -0.0020, 0.0111, 0.1012, true
2018-10-09 05:02:11, 2018-10-09 05:02:59, false, -0.0011, 0.0024, 0.0119, true
2018-10-09 05:03:00, 2018-10-09 05:03:56, true, 0.0086, 0.0107, 0.3705, true
2018-10-09 05:04:00, 2018-10-09 05:04:52, false, -0.0066, 0.0154, 0.0941, true
2018-10-09 05:05:00, 2018-10-09 05:05:59, true, 0.0014, 0.0041, -0.1030, true
2018-10-09 05:06:00, 2018-10-09 05:06:59, false, -0.0035, 0.0048, 0.2186, true
2018-10-09 05:07:19, 2018-10-09 05:07:59, true, 0.0002, 0.0033, -0.5717, true
2018-10-09 05:08:00, 2018-10-09 05:08:39, false, -0.0669, 0.0011, -0.0148, true
2018-10-09 05:09:00, 2018-10-09 05:09:59, false, -0.0139, 0.0027, 0.2292, true
2018-10-09 05:10:16, 2018-10-09 05:10:44, false, -0.0155, 0.0003, -0.2805, true
2018-10-09 05:11:00, 2018-10-09 05:11:51, false, -0.0682, 0.0008, 1.2932, true
2018-10-09 05:12:01, 2018-10-09 05:12:39, false, -0.0014, 0.0101, -1.5108, true
2018-10-09 05:13:03, 2018-10-09 05:13:49, false, -0.0032, 0.0000, 0.3570, true
2018-10-09 05:14:00, 2018-10-09 05:14:54, false, -0.0424, 0.0083, 0.0400, true
2018-10-09 05:15:00, 2018-10-09 05:15:33, false, -0.0992, 0.0039, 2.9792, true
2018-10-09 05:16:01, 2018-10-09 05:16:58, false, -0.0110, -0.0018, -2.7336, true
2018-10-09 05:17:01, 2018-10-09 05:17:59, false, -0.0047, 0.0026, 0.1923, true
2018-10-09 05:18:23, 2018-10-09 05:18:53, true, 0.0252, 0.0267, -0.1386, true
2018-10-09 05:19:17, 2018-10-09 05:19:52, false, -0.0033, 0.0285, -0.2234, true
2018-10-09 05:20:00, 2018-10-09 05:20:59, false, -0.0036, 0.0014, -0.0349, true
2018-10-09 05:21:01, 2018-10-09 05:21:59, false, -0.0036, 0.0005, 0.1019, true
2018-10-09 05:22:01, 2018-10-09 05:22:59, true, 0.0183, 0.0187, 0.0506, true
2018-10-09 05:23:00, 2018-10-09 05:23:59, true, 0.0029, 0.0290, -0.0723, true
2018-10-09 05:24:12, 2018-10-09 05:24:59, false, -0.0296, 0.0065, -0.5376, true
2018-10-09 05:25:00, 2018-10-09 05:25:58, false, -0.0175, 0.0000, 0.2573, true
2018-10-09 05:26:01, 2018-10-09 05:26:42, false, -0.0106, 0.0071, -0.2573, true
2018-10-09 05:27:00, 2018-10-09 05:27:57, false, -0.0023, 0.0008, -0.0344, true
2018-10-09 05:28:00, 2018-10-09 05:28:59, true, 0.0169, 0.0180, 0.1560, true
2018-10-09 05:29:00, 2018-10-09 05:29:59, false, -0.0358, 0.0172, -0.1176, true
2018-10-09 05:30:00, 2018-10-09 05:30:40, true, 0.0137, 0.0145, -0.0201, true
2018-10-09 05:31:00, 2018-10-09 05:31:49, true, 0.0624, 0.0790, 0.8944, true
2018-10-09 05:32:00, 2018-10-09 05:32:42, true, 0.0193, 0.0818, -0.4722, true
2018-10-09 05:33:00, 2018-10-09 05:33:58, true, 0.0294, 0.0536, 0.0302, true
2018-10-09 05:34:00, 2018-10-09 05:34:58, false, -0.0148, 0.0294, 0.2868, true
2018-10-09 05:35:02, 2018-10-09 05:35:45, false, -0.0026, 0.0086, 0.0610, true
2018-10-09 05:36:00, 2018-10-09 05:36:44, true, 0.0008, 0.0024, -0.0488, true
2018-10-09 05:37:11, 2018-10-09 05:37:57, true, 0.0005, 0.0045, -0.3609, true
2018-10-09 05:38:01, 2018-10-09 05:38:40, true, 0.0154, 0.0186, -0.0139, true
2018-10-09 05:39:17, 2018-10-09 05:39:44, false, -0.0062, 0.0154, -0.2216, true
2018-10-09 05:40:03, 2018-10-09 05:40:42, true, 0.0127, 0.0162, -0.0599, true
2018-10-09 05:41:00, 2018-10-09 05:41:59, false, -0.0066, 0.0127, 0.2919, true
2018-10-09 05:42:00, 2018-10-09 05:42:57, false, -0.0026, 0.0041, 0.5506, true
2018-10-09 05:43:00, 2018-10-09 05:43:55, false, -0.0065, 0.0154, -0.5309, true
2018-10-09 05:44:00, 2018-10-09 05:44:52, true, 0.0009, 0.0020, -0.2177, true
2018-10-09 05:45:00, 2018-10-09 05:45:59, true, 0.0002, 0.0041, -0.1591, true
2018-10-09 05:46:05, 2018-10-09 05:46:59, true, 0.0038, 0.0044, 0.0577, true
2018-10-09 05:47:00, 2018-10-09 05:47:59, true, 0.0094, 0.0157, 0.1782, true
2018-10-09 05:48:02, 2018-10-09 05:48:52, false, -0.0011, 0.0192, 0.2923, true
2018-10-09 05:49:00, 2018-10-09 05:49:43, true, 0.0075, 0.0098, -0.1714, true
2018-10-09 05:50:09, 2018-10-09 05:50:44, true, 0.0050, 0.0097, -0.0047, true
2018-10-09 05:51:00, 2018-10-09 05:51:59, true, 0.0128, 0.0178, 0.2790, true
2018-10-09 05:52:00, 2018-10-09 05:52:59, true, 0.0012, 0.0148, 0.0643, true
2018-10-09 05:53:12, 2018-10-09 05:53:59, true, 0.0113, 0.0142, 0.0160, true
2018-10-09 05:54:06, 2018-10-09 05:54:57, true, 0.0380, 0.0524, -0.1083, true
2018-10-09 05:55:00, 2018-10-09 05:55:47, true, 0.0032, 0.0422, -0.1912, true
2018-10-09 05:56:00, 2018-10-09 05:56:37, true, 0.0259, 0.0290, 0.0488, true
2018-10-09 05:57:00, 2018-10-09 05:57:44, false, -0.0065, 0.0261, 1.2853, true
2018-10-09 05:58:00, 2018-10-09 05:58:28, true, 0.0136, 0.0146, -1.3305, true
2018-10-09 05:59:00, 2018-10-09 05:59:41, false, -0.0134, 0.0139, -0.4522, true
2018-10-09 06:00:00, 2018-10-09 06:00:59, false, -0.0139, 0.0005, 0.0853, true
2018-10-09 06:01:00, 2018-10-09 06:01:59, true, 0.0068, 0.0222, 0.1218, true
2018-10-09 06:02:00, 2018-10-09 06:02:54, true, 0.0005, 0.0081, -0.1356, true
2018-10-09 06:03:00, 2018-10-09 06:03:58, false, -0.0017, 0.0044, -0.0241, true
2018-10-09 06:04:09, 2018-10-09 06:04:45, false, -0.0024, 0.0024, 0.1341, true
2018-10-09 06:05:00, 2018-10-09 06:05:59, true, 0.0030, 0.0032, 0.0308, true
2018-10-09 06:06:01, 2018-10-09 06:06:59, true, 0.0100, 0.0166, 0.3893, true
2018-10-09 06:07:00, 2018-10-09 06:07:59, false, -0.0006, 0.0118, 0.0204, true
2018-10-09 06:08:00, 2018-10-09 06:08:59, false, -0.0081, 0.0020, -0.5071, true
2018-10-09 06:09:10, 2018-10-09 06:09:59, false, -0.0139, 0.0005, 0.2301, true
2018-10-09 06:10:00, 2018-10-09 06:10:58, false, -0.0030, 0.0000, -0.2173, true
2018-10-09 06:11:13, 2018-10-09 06:11:59, false, -0.0027, 0.0035, 1.2371, true
2018-10-09 06:12:00, 2018-10-09 06:12:46, true, 0.0012, 0.0226, -0.8776, true
2018-10-09 06:13:05, 2018-10-09 06:13:59, false, -0.0074, 0.0029, 0.1949, true
2018-10-09 06:14:08, 2018-10-09 06:14:59, true, 0.0050, 0.0050, -0.2511, true
2018-10-09 06:15:00, 2018-10-09 06:15:59, false, -0.0047, 0.0101, -0.4208, true
2018-10-09 06:16:00, 2018-10-09 06:16:59, false, -0.0044, 0.0036, -0.0161, true
2018-10-09 06:17:01, 2018-10-09 06:17:58, true, 0.0005, 0.0018, 0.1080, true
2018-10-09 06:18:12, 2018-10-09 06:18:59, true, 0.0066, 0.0087, -0.0259, true
2018-10-09 06:19:03, 2018-10-09 06:19:59, true, 0.0033, 0.0115, -0.1013, true
2018-10-09 06:20:10, 2018-10-09 06:20:59, true, 0.0035, 0.0107, 0.0182, true
2018-10-09 06:21:00, 2018-10-09 06:21:58, false, -0.0199, 0.0081, 0.0540, true
2018-10-09 06:22:00, 2018-10-09 06:22:59, true, 0.0021, 0.0106, -0.0003, true
2018-10-09 06:23:12, 2018-10-09 06:23:58, false, -0.0026, 0.0009, 0.7183, true
2018-10-09 06:24:03, 2018-10-09 06:24:39, true, 0.0041, 0.0041, -0.3815, true
2018-10-09 06:25:00, 2018-10-09 06:25:56, false, -0.0039, 0.0095, -0.4085, true
2018-10-09 06:26:13, 2018-10-09 06:26:59, true, 0.0106, 0.0107, 0.2778, true
2018-10-09 06:27:00, 2018-10-09 06:27:59, true, 0.0020, 0.0143, -0.0005, true
2018-10-09 06:28:08, 2018-10-09 06:28:59, false, -0.0078, 0.0041, 0.2253, true
2018-10-09 06:29:05, 2018-10-09 06:29:58, true, 0.0116, 0.0124, -0.1244, true
2018-10-09 06:30:00, 2018-10-09 06:30:59, false, -0.0097, 0.0121, -0.3329, true
2018-10-09 06:31:00, 2018-10-09 06:31:58, true, 0.0069, 0.0142, -0.0312, true
2018-10-09 06:32:00, 2018-10-09 06:32:42, false, -0.0002, 0.0161, 0.1641, true
2018-10-09 06:33:00, 2018-10-09 06:33:59, true, 0.0056, 0.0068, 0.2562, true
2018-10-09 06:34:00, 2018-10-09 06:34:59, false, -0.0210, 0.0089, -0.3484, true
2018-10-09 06:35:01, 2018-10-09 06:35:59, true, 0.0005, 0.0068, -0.0612, true
2018-10-09 06:36:00, 2018-10-09 06:36:52, false, -0.0080, 0.0180, 0.0896, true
2018-10-09 06:37:01, 2018-10-09 06:37:59, true, 0.0011, 0.0066, -0.0652, true
2018-10-09 06:38:00, 2018-10-09 06:38:52, true, 0.0033, 0.0083, 0.0089, true
2018-10-09 06:39:20, 2018-10-09 06:39:59, true, 0.0017, 0.0053, 0.0109, true
2018-10-09 06:40:00, 2018-10-09 06:40:43, false, -0.0104, 0.0060, 0.0581, true
2018-10-09 06:41:00, 2018-10-09 06:41:48, true, 0.0112, 0.0139, 0.0100, true
2018-10-09 06:42:11, 2018-10-09 06:42:59, true, 0.0035, 0.0155, -0.0741, true
2018-10-09 06:43:15, 2018-10-09 06:43:59, true, 0.0023, 0.0068, 0.0560, true
2018-10-09 06:44:00, 2018-10-09 06:44:47, false, -0.0305, 0.0042, 0.0039, true
2018-10-09 06:45:00, 2018-10-09 06:45:59, true, 0.0229, 0.0249, 0.4563, true
2018-10-09 06:46:00, 2018-10-09 06:46:59, false, -0.0027, 0.0249, -0.5010, true
2018-10-09 06:47:00, 2018-10-09 06:47:59, true, 0.0012, 0.0059, 0.3720, true
2018-10-09 06:48:00, 2018-10-09 06:48:59, true, 0.0042, 0.0069, -0.2984, true
2018-10-09 06:49:00, 2018-10-09 06:49:59, true, 0.0068, 0.0101, -0.0338, true
2018-10-09 06:50:12, 2018-10-09 06:50:59, false, 0.0000, 0.0068, -0.0486, true
2018-10-09 06:51:00, 2018-10-09 06:51:59, true, 0.0166, 0.0199, 0.2627, true
2018-10-09 06:52:01, 2018-10-09 06:52:58, true, 0.0053, 0.0220, -0.3345, true
2018-10-09 06:53:00, 2018-10-09 06:53:59, true, 0.0323, 0.0416, 0.2923, true
2018-10-09 06:54:03, 2018-10-09 06:54:59, true, 0.0042, 0.0381, -0.1587, true
2018-10-09 06:55:01, 2018-10-09 06:55:40, true, 0.0125, 0.0219, 0.0827, true
2018-10-09 06:56:00, 2018-10-09 06:56:59, true, 0.0096, 0.0222, -0.0240, true
2018-10-09 06:57:00, 2018-10-09 06:57:50, true, 0.0021, 0.0173, 0.2072, true
2018-10-09 06:58:13, 2018-10-09 06:58:52, false, -0.0035, 0.0051, -0.3557, true
2018-10-09 06:59:00, 2018-10-09 06:59:59, true, 0.0176, 0.0217, 0.5069, true
2018-10-09 07:00:00, 2018-10-09 07:00:59, false, -0.0024, 0.0212, -0.4929, true
2018-10-09 07:01:00, 2018-10-09 07:01:59, true, 0.0111, 0.0158, 0.0982, true
2018-10-09 07:02:11, 2018-10-09 07:02:58, false, -0.0075, 0.0136, -0.0991, true
2018-10-09 07:03:00, 2018-10-09 07:03:59, false, -0.0011, 0.0008, 0.1337, true
2018-10-09 07:04:03, 2018-10-09 07:04:44, true, 0.0084, 0.0130, 0.1064, true
2018-10-09 07:05:00, 2018-10-09 07:05:55, false, -0.0026, 0.0096, -0.0226, true
2018-10-09 07:06:00, 2018-10-09 07:06:59, false, -0.0209, 0.0029, 0.3049, true
2018-10-09 07:07:00, 2018-10-09 07:07:58, true, 0.0024, 0.0047, -0.3187, true
2018-10-09 07:08:25, 2018-10-09 07:08:59, true, 0.0003, 0.0047, 0.1151, true
2018-10-09 07:09:00, 2018-10-09 07:09:50, false, -0.0054, 0.0012, 0.3439, true
2018-10-09 07:10:00, 2018-10-09 07:10:47, false, 0.0000, 0.0033, -0.6562, true
2018-10-09 07:11:03, 2018-10-09 07:11:59, true, 0.0084, 0.0417, 0.1099, true
2018-10-09 07:12:01, 2018-10-09 07:12:59, true, 0.0011, 0.0113, -0.0996, true
2018-10-09 07:13:00, 2018-10-09 07:13:58, true, 0.0014, 0.0026, 0.0980, true
2018-10-09 07:14:14, 2018-10-09 07:14:40, false, -0.0027, 0.0131, -0.0436, true
2018-10-09 07:15:00, 2018-10-09 07:15:59, false, -0.0045, 0.0003, 0.1802, true
2018-10-09 07:16:07, 2018-10-09 07:16:38, true, 0.0005, 0.0087, -0.0618, true
2018-10-09 07:17:00, 2018-10-09 07:17:46, true, 0.0038, 0.0226, 0.1952, true
2018-10-09 07:18:01, 2018-10-09 07:18:59, false, -0.0023, 0.0056, -0.2402, true
2018-10-09 07:19:06, 2018-10-09 07:19:41, false, -0.0020, 0.0065, -0.1090, true
2018-10-09 07:20:00, 2018-10-09 07:20:59, false, -0.0018, 0.0023, 0.2077, true
2018-10-09 07:21:01, 2018-10-09 07:21:56, true, 0.0107, 0.0152, -0.1840, true
2018-10-09 07:22:08, 2018-10-09 07:22:59, true, 0.0035, 0.0163, 0.0808, true
2018-10-09 07:23:00, 2018-10-09 07:23:59, false, -0.0014, 0.0060, -0.1377, true
2018-10-09 07:24:11, 2018-10-09 07:24:59, true, 0.0018, 0.0030, 0.0330, true
2018-10-09 07:25:00, 2018-10-09 07:25:57, false, -0.0276, 0.0069, -0.0175, true
2018-10-09 07:26:00, 2018-10-09 07:26:44, false, -0.0048, 0.0020, -0.0362, true
2018-10-09 07:27:00, 2018-10-09 07:27:58, true, 0.0053, 0.0053, 0.0901, true
2018-10-09 07:28:10, 2018-10-09 07:28:44, true, 0.0029, 0.0115, -0.0124, true
2018-10-09 07:29:03, 2018-10-09 07:29:58, false, -0.0089, 0.0036, -0.0081, true
2018-10-09 07:30:00, 2018-10-09 07:30:51, false, -0.0006, 0.0035, 0.0297, true
2018-10-09 07:31:10, 2018-10-09 07:31:53, true, 0.0014, 0.0048, -0.0398, true
2018-10-09 07:32:20, 2018-10-09 07:32:47, true, 0.0109, 0.0125, -0.0074, true
2018-10-09 07:33:04, 2018-10-09 07:33:58, false, -0.0133, 0.0115, 0.0371, true
2018-10-09 07:34:13, 2018-10-09 07:34:52, true, 0.0039, 0.0042, -0.0122, true
2018-10-09 07:35:00, 2018-10-09 07:35:54, true, 0.0023, 0.0066, -0.0003, true
2018-10-09 07:36:18, 2018-10-09 07:36:55, false, -0.0009, 0.0083, 0.0503, true
2018-10-09 07:37:06, 2018-10-09 07:37:59, true, 0.0119, 0.0121, -0.1090, true
2018-10-09 07:38:03, 2018-10-09 07:38:59, false, -0.0005, 0.0128, -0.0050, true
2018-10-09 07:39:02, 2018-10-09 07:39:59, false, -0.0002, 0.0032, 0.0241, true
2018-10-09 07:40:08, 2018-10-09 07:40:59, true, 0.0041, 0.0080, 0.1849, true
2018-10-09 07:41:03, 2018-10-09 07:41:48, true, 0.0015, 0.0066, 0.0984, true
2018-10-09 07:42:00, 2018-10-09 07:42:59, true, 0.0232, 0.0285, 0.3618, true
2018-10-09 07:43:00, 2018-10-09 07:43:55, false, -0.0024, 0.0240, -0.4950, true
2018-10-09 07:44:05, 2018-10-09 07:44:39, false, -0.0014, 0.0005, 0.3511, true
2018-10-09 07:45:00, 2018-10-09 07:45:49, false, -0.0209, 0.0066, -0.1682, true
2018-10-09 07:46:00, 2018-10-09 07:46:59, false, -0.0020, 0.0030, -0.2009, true
2018-10-09 07:47:00, 2018-10-09 07:47:59, true, 0.0075, 0.0093, 0.3796, true
2018-10-09 07:48:00, 2018-10-09 07:48:54, true, 0.0024, 0.0112, -0.2169, true
2018-10-09 07:49:18, 2018-10-09 07:49:59, false, -0.0014, 0.0051, 0.0879, true
2018-10-09 07:50:09, 2018-10-09 07:50:59, false, -0.0006, 0.0014, 0.5124, true
2018-10-09 07:51:00, 2018-10-09 07:51:59, false, 0.0000, 0.0146, -0.2658, true
2018-10-09 07:52:02, 2018-10-09 07:52:59, false, -0.0086, 0.0026, -0.6860, true
2018-10-09 07:53:01, 2018-10-09 07:53:51, false, -0.0035, 0.0000, 0.0826, true
2018-10-09 07:54:16, 2018-10-09 07:54:59, true, 0.0002, 0.0008, 0.3457, true
2018-10-09 07:55:00, 2018-10-09 07:55:56, false, -0.0042, 0.0021, -0.0454, true
2018-10-09 07:56:01, 2018-10-09 07:56:53, true, 0.0021, 0.0026, -0.0959, true
2018-10-09 07:57:00, 2018-10-09 07:57:58, true, 0.0041, 0.0065, 0.2069, true
2018-10-09 07:58:08, 2018-10-09 07:58:51, true, 0.0075, 0.0127, 0.0321, true
2018-10-09 07:59:18, 2018-10-09 07:59:54, false, -0.0332, 0.0106, 0.0274, true
2018-10-09 08:00:00, 2018-10-09 08:00:56, false, 0.0000, 0.0008, -0.1945, true
2018-10-09 08:01:00, 2018-10-09 08:01:49, true, 0.0060, 0.0075, 0.0844, true
2018-10-09 08:02:00, 2018-10-09 08:02:59, true, 0.0009, 0.0099, -0.0571, true
2018-10-09 08:03:09, 2018-10-09 08:03:59, true, 0.0054, 0.0133, 0.0864, true
2018-10-09 08:04:00, 2018-10-09 08:04:52, false, -0.0038, 0.0072, 0.0996, true
2018-10-09 08:05:01, 2018-10-09 08:05:55, true, 0.0003, 0.0047, -0.5588, true
2018-10-09 08:06:00, 2018-10-09 08:06:55, true, 0.0005, 0.0042, 0.0882, true
2018-10-09 08:07:08, 2018-10-09 08:07:57, true, 0.0048, 0.0137, 0.2712, true
2018-10-09 08:08:00, 2018-10-09 08:08:41, true, 0.0018, 0.0151, -0.3551, true
2018-10-09 08:09:08, 2018-10-09 08:09:59, false, -0.0039, 0.0045, -0.0321, true
2018-10-09 08:10:00, 2018-10-09 08:10:59, false, -0.0157, 0.0000, 0.3828, true
2018-10-09 08:11:00, 2018-10-09 08:11:59, false, -0.0060, 0.0053, -0.2406, true
2018-10-09 08:12:02, 2018-10-09 08:12:58, false, -0.0373, 0.0006, 0.3164, true
2018-10-09 08:13:00, 2018-10-09 08:13:44, true, 0.0267, 0.0270, 0.4777, true
2018-10-09 08:14:01, 2018-10-09 08:14:59, false, -0.0537, 0.0355, -0.1708, true
2018-10-09 08:15:04, 2018-10-09 08:15:46, false, -0.0207, 0.0035, -0.4199, true
2018-10-09 08:16:04, 2018-10-09 08:16:59, false, -0.0074, 0.0083, 0.0504, true
2018-10-09 08:17:01, 2018-10-09 08:17:58, true, 0.0069, 0.0112, 0.0990, true
2018-10-09 08:18:04, 2018-10-09 08:18:49, false, -0.0169, 0.0077, -0.0326, true
2018-10-09 08:19:15, 2018-10-09 08:19:42, false, -0.0208, 0.0027, 0.1143, true
2018-10-09 08:20:00, 2018-10-09 08:20:51, false, -0.0145, -0.0023, 0.6348, true
2018-10-09 08:21:13, 2018-10-09 08:21:59, false, -0.0018, 0.0036, -0.4896, true
2018-10-09 08:22:07, 2018-10-09 08:22:50, false, -0.0358, 0.0008, -0.2413, true
2018-10-09 08:23:00, 2018-10-09 08:23:42, false, -0.0027, 0.0047, 0.0646, true
2018-10-09 08:24:01, 2018-10-09 08:24:54, false, -0.0006, 0.0100, 0.0894, true
2018-10-09 08:25:01, 2018-10-09 08:25:50, true, 0.0291, 0.0316, -0.2087, true
2018-10-09 08:26:11, 2018-10-09 08:26:59, true, 0.0018, 0.0072, 0.3835, true
2018-10-09 08:27:00, 2018-10-09 08:27:55, true, 0.0116, 0.0151, -0.0559, true
2018-10-09 08:28:00, 2018-10-09 08:28:43, false, -0.0008, 0.0042, 0.1428, true
2018-10-09 08:29:00, 2018-10-09 08:29:59, true, 0.0041, 0.0057, -0.2852, true
2018-10-09 08:30:02, 2018-10-09 08:30:59, false, -0.0097, 0.0083, 0.1739, true
2018-10-09 08:31:00, 2018-10-09 08:31:54, false, -0.0038, 0.0032, -0.2186, true
2018-10-09 08:32:05, 2018-10-09 08:32:57, false, -0.0057, 0.0000, 0.1646, true
2018-10-09 08:33:00, 2018-10-09 08:33:48, false, -0.0042, 0.0033, -0.5117, true
2018-10-09 08:34:01, 2018-10-09 08:34:59, true, 0.0011, 0.0125, 0.6019, true
2018-10-09 08:35:00, 2018-10-09 08:35:53, false, -0.0137, 0.0027, 0.2104, true
2018-10-09 08:36:00, 2018-10-09 08:36:58, false, -0.0018, 0.0039, -0.3770, true
2018-10-09 08:37:20, 2018-10-09 08:37:59, false, -0.0071, 0.0066, 0.2518, true
2018-10-09 08:38:00, 2018-10-09 08:38:45, false, -0.0073, 0.0005, -0.3764, true
2018-10-09 08:39:00, 2018-10-09 08:39:59, true, 0.0220, 0.0264, 0.3047, true
2018-10-09 08:40:00, 2018-10-09 08:40:49, false, -0.0269, 0.0261, -0.1671, true
2018-10-09 08:41:00, 2018-10-09 08:41:53, true, 0.0406, 0.0566, 0.0196, true
2018-10-09 08:42:00, 2018-10-09 08:42:52, false, -0.0085, 0.0406, -0.4542, true
2018-10-09 08:43:00, 2018-10-09 08:43:59, true, 0.0017, 0.0053, 0.0201, true
2018-10-09 08:44:01, 2018-10-09 08:44:59, false, -0.0008, 0.0041, 0.1785, true
2018-10-09 08:45:00, 2018-10-09 08:45:59, true, 0.0024, 0.0051, -0.2830, true
2018-10-09 08:46:00, 2018-10-09 08:46:58, true, 0.0101, 0.0172, -0.1190, true
2018-10-09 08:47:14, 2018-10-09 08:47:59, false, -0.0041, 0.0106, -0.0205, true
2018-10-09 08:48:00, 2018-10-09 08:48:42, true, 0.0048, 0.0106, 0.4862, true
2018-10-09 08:49:00, 2018-10-09 08:49:57, false, -0.0051, 0.0051, -0.4557, true
2018-10-09 08:50:01, 2018-10-09 08:50:59, false, -0.0332, 0.0000, 0.1436, true
2018-10-09 08:51:01, 2018-10-09 08:51:59, true, 0.0005, 0.0044, 0.0036, true
2018-10-09 08:52:00, 2018-10-09 08:52:47, false, -0.0017, 0.0097, -0.1201, true
2018-10-09 08:53:07, 2018-10-09 08:53:48, true, 0.0334, 0.0456, -0.0429, true
2018-10-09 08:54:00, 2018-10-09 08:54:59, true, 0.0079, 0.0098, -0.0003, true
2018-10-09 08:55:00, 2018-10-09 08:55:45, false, -0.0042, 0.0107, 0.0322, true
2018-10-09 08:56:04, 2018-10-09 08:56:59, true, 0.0009, 0.0020, 0.1252, true
2018-10-09 08:57:00, 2018-10-09 08:57:59, true, 0.0071, 0.0091, -0.0480, true
2018-10-09 08:58:02, 2018-10-09 08:58:59, false, -0.0050, 0.0160, 0.0146, true
2018-10-09 08:59:20, 2018-10-09 08:59:57, false, -0.0427, 0.0166, 0.0110, true
2018-10-09 09:00:00, 2018-10-09 09:00:52, false, -0.0021, 0.0003, -0.1082, true
2018-10-09 09:01:00, 2018-10-09 09:01:56, true, 0.0038, 0.0041, 0.0430, true
2018-10-09 09:02:00, 2018-10-09 09:02:51, false, -0.0450, 0.0077, 0.5204, true
2018-10-09 09:03:00, 2018-10-09 09:03:47, true, 0.0290, 0.0375, -0.5627, true
2018-10-09 09:04:00, 2018-10-09 09:04:43, false, -0.0063, 0.0363, 1.0384, true
2018-10-09 09:05:16, 2018-10-09 09:05:59, true, 0.0175, 0.0366, -0.7285, true
2018-10-09 09:06:00, 2018-10-09 09:06:57, true, 0.0042, 0.0266, -0.0671, true
2018-10-09 09:07:00, 2018-10-09 09:07:57, true, 0.0056, 0.0098, -0.1334, true
2018-10-09 09:08:00, 2018-10-09 09:08:45, false, -0.0021, 0.0134, 0.0334, true
2018-10-09 09:09:00, 2018-10-09 09:09:52, false, -0.0101, 0.0098, 0.2580, true
2018-10-09 09:10:00, 2018-10-09 09:10:59, true, 0.0024, 0.0101, -0.3530, true
2018-10-09 09:11:01, 2018-10-09 09:11:55, true, 0.0029, 0.0032, 0.0523, true
2018-10-09 09:12:00, 2018-10-09 09:12:59, false, -0.0074, 0.0094, 0.4890, true
2018-10-09 09:13:21, 2018-10-09 09:13:49, false, -0.0024, 0.0048, -0.5822, true
2018-10-09 09:14:03, 2018-10-09 09:14:55, false, -0.0020, 0.0029, 0.1273, true
2018-10-09 09:15:00, 2018-10-09 09:15:48, false, -0.0036, 0.0000, -0.1332, true
2018-10-09 09:16:00, 2018-10-09 09:16:59, false, -0.0328, 0.0097, 0.2007, true
2018-10-09 09:17:00, 2018-10-09 09:17:41, false, -0.0094, 0.0002, -0.2208, true
2018-10-09 09:18:00, 2018-10-09 09:18:59, false, -0.0051, 0.0026, 0.1486, true
2018-10-09 09:19:00, 2018-10-09 09:19:59, false, -0.0079, 0.0002, 0.0481, true
2018-10-09 09:20:01, 2018-10-09 09:20:44, false, -0.0337, 0.0109, 0.4687, true
2018-10-09 09:21:00, 2018-10-09 09:21:59, false, -0.0230, 0.0074, -0.3123, true
2018-10-09 09:22:00, 2018-10-09 09:22:59, false, -0.0260, 0.0000, -0.0467, true
2018-10-09 09:23:09, 2018-10-09 09:23:59, false, -0.0163, 0.0126, -0.2336, true
2018-10-09 09:24:00, 2018-10-09 09:24:52, true, 0.0064, 0.0064, 0.0015, true
2018-10-09 09:25:01, 2018-10-09 09:25:59, true, 0.0027, 0.0109, 0.0696, true
2018-10-09 09:26:00, 2018-10-09 09:26:59, false, -0.0083, 0.0068, -0.0460, true
2018-10-09 09:27:00, 2018-10-09 09:27:59, true, 0.0315, 0.0359, -0.0803, true
2018-10-09 09:28:00, 2018-10-09 09:28:59, false, -0.0179, 0.0741, 0.3614, true
2018-10-09 09:29:01, 2018-10-09 09:29:46, false, -0.0340, 0.0000, 0.2635, true
