2018-10-04 23:11:00, 2018-10-04 23:11:58, false, -0.0059, -0.0018, -0.3671, true
2018-10-04 23:12:00, 2018-10-04 23:12:59, true, 0.0040, 0.0353, 0.0171, true
2018-10-04 23:13:00, 2018-10-04 23:13:59, false, -0.0160, 0.0136, -0.2128, true
2018-10-04 23:14:01, 2018-10-04 23:14:59, false, -0.0561, 0.0012, 0.7139, true
2018-10-04 23:15:00, 2018-10-04 23:15:59, false, -0.0252, 0.0044, -0.1031, true
2018-10-04 23:16:00, 2018-10-04 23:16:58, true, 0.0082, 0.0433, -0.4953, true
2018-10-04 23:17:00, 2018-10-04 23:17:59, true, 0.1000, 0.1297, 1.0660, true
2018-10-04 23:18:00, 2018-10-04 23:18:59, true, 0.0097, 0.1103, -1.1044, true
2018-10-04 23:19:00, 2018-10-04 23:19:59, true, 0.0163, 0.0277, -0.0595, true
2018-10-04 23:20:00, 2018-10-04 23:20:59, false, -0.0023, 0.0175, -0.0700, true
2018-10-04 23:21:00, 2018-10-04 23:21:59, false, -0.0079, 0.0032, 0.4100, true
2018-10-04 23:22:00, 2018-10-04 23:22:59, true, 0.0161, 0.0439, -0.4477, true
2018-10-04 23:23:00, 2018-10-04 23:23:59, true, 0.0075, 0.0259, 0.0204, true
2018-10-04 23:24:00, 2018-10-04 23:24:59, false, -0.0100, 0.0041, -0.0085, true
2018-10-04 23:25:00, 2018-10-04 23:25:59, true, 0.0301, 0.0438, 0.2475, true
2018-10-04 23:26:00, 2018-10-04 23:26:59, true, 0.0116, 0.0426, -0.1106, true
2018-10-04 23:27:00, 2018-10-04 23:27:59, false, -0.0059, 0.0103, -0.1543, true
2018-10-04 23:28:00, 2018-10-04 23:28:59, true, 0.0059, 0.0128, -0.0422, true
2018-10-04 23:29:00, 2018-10-04 23:29:58, false, -0.0075, 0.0052, 0.4015, true
2018-10-04 23:30:00, 2018-10-04 23:30:59, false, -0.0122, 0.0002, -0.2854, true
2018-10-04 23:31:01, 2018-10-04 23:31:59, true, 0.0158, 0.0186, 0.0014, true
2018-10-04 23:32:00, 2018-10-04 23:32:58, true, 0.0002, 0.0183, -0.0286, true
2018-10-04 23:33:00, 2018-10-04 23:33:55, false, -0.0043, 0.0093, -0.0837, true
2018-10-04 23:34:00, 2018-10-04 23:34:59, true, 0.0015, 0.0015, -0.0317, true
2018-10-04 23:35:02, 2018-10-04 23:35:59, false, -0.0005, 0.0064, 0.0327, true
2018-10-04 23:36:00, 2018-10-04 23:36:55, true, 0.0035, 0.0055, 0.0318, true
2018-10-04 23:37:00, 2018-10-04 23:37:59, false, -0.0145, 0.0065, 0.0248, true
2018-10-04 23:38:00, 2018-10-04 23:38:58, true, 0.0047, 0.0120, -0.0528, true
2018-10-04 23:39:00, 2018-10-04 23:39:59, true, 0.0277, 0.0367, 0.0904, true
2018-10-04 23:40:00, 2018-10-04 23:40:58, false, -0.0359, 0.0303, 0.1842, true
2018-10-04 23:41:00, 2018-10-04 23:41:59, false, -0.0387, 0.0002, 0.0658, true
2018-10-04 23:42:00, 2018-10-04 23:42:59, false, -0.0623, 0.0000, 0.1045, true
2018-10-04 23:43:00, 2018-10-04 23:43:59, false, -0.0576, 0.0000, -0.1384, true
2018-10-04 23:44:02, 2018-10-04 23:44:59, false, -0.1411, 0.0026, 0.4600, true
2018-10-04 23:45:00, 2018-10-04 23:45:59, false, -0.0069, 0.0061, -0.2121, true
2018-10-04 23:46:01, 2018-10-04 23:46:59, false, -0.0267, 0.0104, 1.1855, true
2018-10-04 23:47:00, 2018-10-04 23:47:58, true, 0.0401, 0.0655, -0.7982, true
2018-10-04 23:48:01, 2018-10-04 23:48:57, true, 0.0021, 0.0493, -0.7864, true
2018-10-04 23:49:00, 2018-10-04 23:49:58, true, 0.0249, 0.0273, -0.0160, true
2018-10-04 23:50:00, 2018-10-04 23:50:59, true, 0.0125, 0.0406, 0.1231, true
2018-10-04 23:51:01, 2018-10-04 23:51:59, true, 0.0124, 0.0284, 0.1776, true
2018-10-04 23:52:03, 2018-10-04 23:52:59, false, -0.0088, 0.0162, -0.3480, true
2018-10-04 23:53:00, 2018-10-04 23:53:59, true, 0.0027, 0.0035, 0.0468, true
2018-10-04 23:54:01, 2018-10-04 23:54:58, false, -0.0014, 0.0041, 0.0618, true
2018-10-04 23:55:00, 2018-10-04 23:55:59, false, -0.0177, 0.0014, -0.1451, true
2018-10-04 23:56:00, 2018-10-04 23:56:57, true, 0.0281, 0.0498, 0.2003, true
2018-10-04 23:57:00, 2018-10-04 23:57:59, true, 0.0435, 0.0764, 0.2344, true
2018-10-04 23:58:02, 2018-10-04 23:58:59, true, 0.0428, 0.0863, -0.1608, true
2018-10-04 23:59:01, 2018-10-04 23:59:59, true, 0.0305, 0.0733, -0.0770, true
2018-10-05 00:00:00, 2018-10-05 00:00:59, true, 0.0134, 0.0445, -0.1649, true
2018-10-05 00:01:00, 2018-10-05 00:01:59, true, 0.0093, 0.0258, -0.0015, true
2018-10-05 00:02:01, 2018-10-05 00:02:59, true, 0.0015, 0.0125, -0.0233, true
2018-10-05 00:03:00, 2018-10-05 00:03:59, true, 0.0012, 0.0076, 0.0174, true
2018-10-05 00:04:00, 2018-10-05 00:04:59, true, 0.0037, 0.0087, -0.0524, true
2018-10-05 00:05:00, 2018-10-05 00:05:59, true, 0.0064, 0.0104, -0.0165, true
2018-10-05 00:06:00, 2018-10-05 00:06:59, false, -0.0049, 0.0073, 0.0171, true
2018-10-05 00:07:00, 2018-10-05 00:07:59, false, -0.0005, 0.0027, 0.0972, true
2018-10-05 00:08:00, 2018-10-05 00:08:59, true, 0.0035, 0.0085, 0.0439, true
2018-10-05 00:09:00, 2018-10-05 00:09:59, true, 0.0093, 0.0180, -0.1321, true
2018-10-05 00:10:00, 2018-10-05 00:10:58, true, 0.0505, 0.0536, 0.4892, true
2018-10-05 00:11:00, 2018-10-05 00:11:59, true, 0.0122, 0.0661, -0.3389, true
2018-10-05 00:12:00, 2018-10-05 00:12:59, true, 0.0009, 0.0164, -0.0734, true
2018-10-05 00:13:00, 2018-10-05 00:13:58, true, 0.0262, 0.0285, -0.0746, true
2018-10-05 00:14:00, 2018-10-05 00:14:59, true, 0.0047, 0.0356, 0.0924, true
2018-10-05 00:15:00, 2018-10-05 00:15:58, false, -0.0152, 0.0047, -0.1356, true
2018-10-05 00:16:00, 2018-10-05 00:16:59, true, 0.0320, 0.0353, 0.9586, true
2018-10-05 00:17:00, 2018-10-05 00:17:59, false, -0.0015, 0.0332, -0.8635, true
2018-10-05 00:18:01, 2018-10-05 00:18:59, false, -0.0009, 0.0023, 0.0221, true
2018-10-05 00:19:00, 2018-10-05 00:19:59, false, -0.0065, 0.0023, -0.0365, true
2018-10-05 00:20:00, 2018-10-05 00:20:58, false, -0.0032, 0.0055, -0.0242, true
2018-10-05 00:21:01, 2018-10-05 00:21:58, false, -0.0020, 0.0046, 0.0546, true
2018-10-05 00:22:00, 2018-10-05 00:22:58, false, -0.0009, 0.0041, 0.0826, true
2018-10-05 00:23:00, 2018-10-05 00:23:59, false, -0.0029, -0.0008, -0.0922, true
2018-10-05 00:24:00, 2018-10-05 00:24:59, false, -0.0014, 0.0038, -0.0434, true
2018-10-05 00:25:00, 2018-10-05 00:25:59, false, -0.0126, 0.0024, -0.0289, true
2018-10-05 00:26:00, 2018-10-05 00:26:59, false, -0.0003, 0.0140, 0.4256, true
2018-10-05 00:27:01, 2018-10-05 00:27:59, true, 0.0040, 0.0224, -0.1898, true
2018-10-05 00:28:00, 2018-10-05 00:28:59, true, 0.0113, 0.0175, -0.2534, true
2018-10-05 00:29:00, 2018-10-05 00:29:59, true, 0.0043, 0.0180, 0.0393, true
2018-10-05 00:30:00, 2018-10-05 00:30:58, false, -0.0056, 0.0049, -0.0365, true
2018-10-05 00:31:00, 2018-10-05 00:31:59, true, 0.0281, 0.0300, 0.1998, true
2018-10-05 00:32:00, 2018-10-05 00:32:59, true, 0.0173, 0.0458, -0.0977, true
2018-10-05 00:33:00, 2018-10-05 00:33:55, false, -0.0061, 0.0225, -0.1133, true
2018-10-05 00:34:00, 2018-10-05 00:34:59, true, 0.0222, 0.0245, 0.0526, true
2018-10-05 00:35:00, 2018-10-05 00:35:59, true, 0.0024, 0.0449, 0.3372, true
2018-10-05 00:36:00, 2018-10-05 00:36:59, false, -0.0079, 0.0024, -0.3556, true
2018-10-05 00:37:00, 2018-10-05 00:37:59, true, 0.0061, 0.0076, 0.0052, true
2018-10-05 00:38:00, 2018-10-05 00:38:59, false, -0.0190, 0.0091, -0.0510, true
2018-10-05 00:39:00, 2018-10-05 00:39:58, true, 0.0014, 0.0020, 0.0537, true
2018-10-05 00:40:00, 2018-10-05 00:40:59, false, -0.0030, 0.0145, -0.0231, true
2018-10-05 00:41:00, 2018-10-05 00:41:58, false, -0.0027, 0.0071, 0.0245, true
2018-10-05 00:42:00, 2018-10-05 00:42:58, false, -0.0106, 0.0012, -0.0348, true
2018-10-05 00:43:00, 2018-10-05 00:43:59, true, 0.0005, 0.0103, 0.1549, true
2018-10-05 00:44:00, 2018-10-05 00:44:59, false, -0.0056, 0.0027, -0.1462, true
2018-10-05 00:45:00, 2018-10-05 00:45:59, false, -0.0374, 0.0056, 0.6246, true
2018-10-05 00:46:00, 2018-10-05 00:46:59, false, -0.0522, 0.0166, 0.1072, true
2018-10-05 00:47:00, 2018-10-05 00:47:59, false, -0.0003, 0.0195, -0.7133, true
2018-10-05 00:48:00, 2018-10-05 00:48:59, false, -0.0021, 0.0107, 0.0332, true
2018-10-05 00:49:00, 2018-10-05 00:49:59, false, -0.0009, 0.0145, -0.0027, true
2018-10-05 00:50:00, 2018-10-05 00:50:58, true, 0.0082, 0.0163, 0.0824, true
2018-10-05 00:51:00, 2018-10-05 00:51:59, false, -0.0015, 0.0149, -0.0023, true
2018-10-05 00:52:01, 2018-10-05 00:52:59, true, 0.0079, 0.0081, -0.1281, true
2018-10-05 00:53:00, 2018-10-05 00:53:58, true, 0.0113, 0.0203, 0.1603, true
2018-10-05 00:54:00, 2018-10-05 00:54:59, true, 0.0065, 0.0178, 0.1803, true
2018-10-05 00:55:00, 2018-10-05 00:55:59, true, 0.0058, 0.0242, -0.3191, true
2018-10-05 00:56:00, 2018-10-05 00:56:59, false, -0.0088, 0.0067, -0.0093, true
2018-10-05 00:57:02, 2018-10-05 00:57:59, true, 0.0059, 0.0085, 0.0935, true
2018-10-05 00:58:00, 2018-10-05 00:58:58, false, -0.0131, 0.0097, 0.0407, true
2018-10-05 00:59:00, 2018-10-05 00:59:59, true, 0.0026, 0.0047, -0.1220, true
2018-10-05 01:00:00, 2018-10-05 01:00:59, false, -0.0276, 0.0012, 0.0518, true
2018-10-05 01:01:00, 2018-10-05 01:01:58, false, -0.0097, 0.0030, -0.0219, true
2018-10-05 01:02:00, 2018-10-05 01:02:59, false, -0.0122, 0.0002, 0.0178, true
2018-10-05 01:03:00, 2018-10-05 01:03:59, false, -0.0183, 0.0056, -0.0018, true
2018-10-05 01:04:00, 2018-10-05 01:04:59, false, -0.0030, 0.0000, 0.1019, true
2018-10-05 01:05:00, 2018-10-05 01:05:59, true, 0.0101, 0.0212, 0.2249, true
2018-10-05 01:06:00, 2018-10-05 01:06:59, true, 0.0061, 0.0221, -0.2721, true
2018-10-05 01:07:00, 2018-10-05 01:07:57, true, 0.0203, 0.0279, 0.0309, true
2018-10-05 01:08:00, 2018-10-05 01:08:58, false, -0.0093, 0.0230, 0.0014, true
2018-10-05 01:09:02, 2018-10-05 01:09:59, true, 0.0023, 0.0046, 0.1059, true
2018-10-05 01:10:00, 2018-10-05 01:10:59, false, -0.0003, 0.0082, -0.1912, true
2018-10-05 01:11:00, 2018-10-05 01:11:58, true, 0.0076, 0.0085, 0.1812, true
2018-10-05 01:12:00, 2018-10-05 01:12:59, false, -0.0067, 0.0257, -0.1596, true
2018-10-05 01:13:00, 2018-10-05 01:13:59, true, 0.0327, 0.0366, 0.1418, true
2018-10-05 01:14:00, 2018-10-05 01:14:59, true, 0.0126, 0.0545, -0.1341, true
2018-10-05 01:15:00, 2018-10-05 01:15:59, true, 0.0104, 0.0259, 0.0388, true
2018-10-05 01:16:01, 2018-10-05 01:16:59, true, 0.0307, 0.0463, -0.0825, true
2018-10-05 01:17:00, 2018-10-05 01:17:59, true, 0.0187, 0.0492, 0.0835, true
2018-10-05 01:18:00, 2018-10-05 01:18:59, true, 0.0011, 0.0221, -0.1099, true
2018-10-05 01:19:00, 2018-10-05 01:19:59, false, -0.0005, 0.0216, 0.0100, true
2018-10-05 01:20:00, 2018-10-05 01:20:59, false, -0.0145, 0.0000, 0.0621, true
2018-10-05 01:21:00, 2018-10-05 01:21:59, false, -0.0023, 0.0056, 0.0327, true
2018-10-05 01:22:00, 2018-10-05 01:22:59, true, 0.0277, 0.0310, -0.1042, true
2018-10-05 01:23:00, 2018-10-05 01:23:59, true, 0.0050, 0.0382, -0.0309, true
2018-10-05 01:24:00, 2018-10-05 01:24:59, false, -0.0030, 0.0082, 0.3119, true
2018-10-05 01:25:00, 2018-10-05 01:25:59, false, -0.0021, 0.0170, -0.2624, true
2018-10-05 01:26:00, 2018-10-05 01:26:59, false, -0.0148, 0.0079, -0.0294, true
2018-10-05 01:27:00, 2018-10-05 01:27:59, false, -0.0061, 0.0026, 0.0251, true
2018-10-05 01:28:00, 2018-10-05 01:28:59, false, -0.0096, 0.0021, -0.0457, true
2018-10-05 01:29:00, 2018-10-05 01:29:59, true, 0.0023, 0.0035, -0.0523, true
2018-10-05 01:30:00, 2018-10-05 01:30:59, false, -0.0100, 0.0029, -0.0167, true
2018-10-05 01:31:00, 2018-10-05 01:31:59, false, -0.0128, 0.0011, 0.0309, true
2018-10-05 01:32:00, 2018-10-05 01:32:58, true, 0.0005, 0.0005, 0.1122, true
2018-10-05 01:33:00, 2018-10-05 01:33:59, false, -0.0152, 0.0030, -0.0204, true
2018-10-05 01:34:00, 2018-10-05 01:34:59, false, -0.0002, 0.0078, 0.1020, true
2018-10-05 01:35:00, 2018-10-05 01:35:57, false, -0.0067, 0.0091, -0.1353, true
2018-10-05 01:36:00, 2018-10-05 01:36:58, true, 0.0283, 0.0364, 0.0221, true
2018-10-05 01:37:00, 2018-10-05 01:37:58, true, 0.0065, 0.0356, -0.0134, true
2018-10-05 01:38:00, 2018-10-05 01:38:59, false, -0.0082, 0.0076, -0.0414, true
2018-10-05 01:39:00, 2018-10-05 01:39:57, false, -0.0116, 0.0046, 0.1761, true
2018-10-05 01:40:00, 2018-10-05 01:40:58, true, 0.0075, 0.0399, -0.1869, true
2018-10-05 01:41:01, 2018-10-05 01:41:59, true, 0.0076, 0.0184, 0.1560, true
2018-10-05 01:42:01, 2018-10-05 01:42:59, false, -0.0085, 0.0076, -0.1775, true
2018-10-05 01:43:00, 2018-10-05 01:43:59, false, -0.0090, 0.0021, 0.4727, true
2018-10-05 01:44:00, 2018-10-05 01:44:58, true, 0.0073, 0.0151, -0.3857, true
2018-10-05 01:45:00, 2018-10-05 01:45:59, false, -0.0122, 0.0088, -0.1162, true
2018-10-05 01:46:00, 2018-10-05 01:46:59, true, 0.0044, 0.0091, 0.0291, true
2018-10-05 01:47:00, 2018-10-05 01:47:59, true, 0.0174, 0.0324, 0.1012, true
2018-10-05 01:48:00, 2018-10-05 01:48:59, false, -0.0035, 0.0205, -0.1018, true
2018-10-05 01:49:00, 2018-10-05 01:49:59, true, 0.0027, 0.0061, 0.0107, true
2018-10-05 01:50:00, 2018-10-05 01:50:59, true, 0.0082, 0.0110, 0.0834, true
2018-10-05 01:51:01, 2018-10-05 01:51:59, false, -0.0104, 0.0082, -0.0623, true
2018-10-05 01:52:00, 2018-10-05 01:52:59, false, -0.0117, 0.0000, -0.0378, true
2018-10-05 01:53:01, 2018-10-05 01:53:59, true, 0.0052, 0.0055, 0.0032, true
2018-10-05 01:54:02, 2018-10-05 01:54:58, true, 0.0202, 0.0282, 0.2487, true
2018-10-05 01:55:01, 2018-10-05 01:55:59, true, 0.0146, 0.0367, -0.2103, true
2018-10-05 01:56:00, 2018-10-05 01:56:59, true, 0.0102, 0.0387, 0.3582, true
2018-10-05 01:57:00, 2018-10-05 01:57:58, true, 0.0218, 0.0461, -0.3862, true
2018-10-05 01:58:00, 2018-10-05 01:58:59, false, -0.0233, 0.0218, 0.1718, true
2018-10-05 01:59:01, 2018-10-05 01:59:59, false, -0.0059, 0.0038, 0.0680, true
2018-10-05 02:00:00, 2018-10-05 02:00:59, false, -0.0111, 0.0075, -0.0006, true
2018-10-05 02:01:00, 2018-10-05 02:01:59, false, -0.0579, 0.0024, 0.0933, true
2018-10-05 02:02:00, 2018-10-05 02:02:59, false, -0.0090, 0.0008, -0.1817, true
2018-10-05 02:03:00, 2018-10-05 02:03:59, false, -0.0046, 0.0163, -0.1392, true
2018-10-05 02:04:00, 2018-10-05 02:04:59, false, -0.0123, 0.0000, -0.0329, true
2018-10-05 02:05:00, 2018-10-05 02:05:56, false, -0.0017, 0.0002, 0.0273, true
2018-10-05 02:06:00, 2018-10-05 02:06:59, false, -0.0072, -0.0005, -0.0082, true
2018-10-05 02:07:00, 2018-10-05 02:07:58, false, -0.0181, 0.0120, 0.1391, true
2018-10-05 02:08:00, 2018-10-05 02:08:59, true, 0.0081, 0.0192, -0.0247, true
2018-10-05 02:09:00, 2018-10-05 02:09:59, true, 0.0041, 0.0219, -0.1263, true
2018-10-05 02:10:00, 2018-10-05 02:10:57, false, -0.0195, 0.0046, 0.3926, true
2018-10-05 02:11:00, 2018-10-05 02:11:59, false, -0.0093, 0.0005, -0.3002, true
2018-10-05 02:12:02, 2018-10-05 02:12:59, false, -0.0114, 0.0026, 0.1160, true
2018-10-05 02:13:00, 2018-10-05 02:13:58, true, 0.0034, 0.0062, -0.1417, true
2018-10-05 02:14:00, 2018-10-05 02:14:58, true, 0.0055, 0.0283, 0.0169, true
2018-10-05 02:15:00, 2018-10-05 02:15:59, false, -0.0084, 0.0204, -0.0433, true
2018-10-05 02:16:02, 2018-10-05 02:16:59, false, -0.0035, 0.0041, -0.0055, true
2018-10-05 02:17:00, 2018-10-05 02:17:59, false, -0.0119, 0.0274, 0.0783, true
2018-10-05 02:18:00, 2018-10-05 02:18:59, false, -0.0069, 0.0116, -0.0695, true
2018-10-05 02:19:00, 2018-10-05 02:19:59, false, -0.0012, 0.0038, 0.0006, true
2018-10-05 02:20:01, 2018-10-05 02:20:56, true, 0.0128, 0.0139, 0.0927, true
2018-10-05 02:21:00, 2018-10-05 02:21:59, true, 0.0011, 0.0180, 0.0404, true
2018-10-05 02:22:00, 2018-10-05 02:22:59, true, 0.0015, 0.0094, -0.0101, true
2018-10-05 02:23:00, 2018-10-05 02:23:58, false, -0.0090, 0.0015, -0.0863, true
2018-10-05 02:24:01, 2018-10-05 02:24:59, false, -0.0017, 0.0026, -0.0261, true
2018-10-05 02:25:00, 2018-10-05 02:25:59, true, 0.0050, 0.0072, 0.0194, true
2018-10-05 02:26:00, 2018-10-05 02:26:58, false, -0.0012, 0.0072, 0.0050, true
2018-10-05 02:27:00, 2018-10-05 02:27:59, true, 0.0041, 0.0066, 0.1737, true
2018-10-05 02:28:01, 2018-10-05 02:28:59, false, -0.0331, 0.0076, 0.0399, true
2018-10-05 02:29:02, 2018-10-05 02:29:59, true, 0.0030, 0.0261, -0.0874, true
2018-10-05 02:30:00, 2018-10-05 02:30:58, true, 0.0021, 0.0058, -0.2250, true
2018-10-05 02:31:02, 2018-10-05 02:31:58, true, 0.0719, 0.0741, 0.2605, true
2018-10-05 02:32:00, 2018-10-05 02:32:59, true, 0.0021, 0.0795, 0.0541, true
2018-10-05 02:33:00, 2018-10-05 02:33:59, true, 0.0017, 0.0120, -0.2504, true
2018-10-05 02:34:00, 2018-10-05 02:34:59, false, -0.0018, 0.0059, 0.0672, true
2018-10-05 02:35:00, 2018-10-05 02:35:59, true, 0.0008, 0.0098, -0.0579, true
2018-10-05 02:36:00, 2018-10-05 02:36:57, false, -0.0085, 0.0131, -0.0251, true
2018-10-05 02:37:00, 2018-10-05 02:37:59, true, 0.0053, 0.0053, -0.0081, true
2018-10-05 02:38:01, 2018-10-05 02:38:59, true, 0.0002, 0.0030, -0.0454, true
2018-10-05 02:39:00, 2018-10-05 02:39:59, true, 0.0044, 0.0076, 0.3324, true
2018-10-05 02:40:00, 2018-10-05 02:40:58, true, 0.0043, 0.0134, -0.0720, true
2018-10-05 02:41:00, 2018-10-05 02:41:59, true, 0.0180, 0.0276, -0.1930, true
2018-10-05 02:42:00, 2018-10-05 02:42:59, false, -0.0094, 0.0247, 0.1525, true
2018-10-05 02:43:00, 2018-10-05 02:43:59, false, -0.0069, 0.0037, -0.1379, true
2018-10-05 02:44:00, 2018-10-05 02:44:59, true, 0.0050, 0.0093, 0.0774, true
2018-10-05 02:45:00, 2018-10-05 02:45:59, true, 0.0076, 0.0136, -0.0035, true
2018-10-05 02:46:01, 2018-10-05 02:46:59, true, 0.0050, 0.0131, -0.1508, true
2018-10-05 02:47:01, 2018-10-05 02:47:58, true, 0.0026, 0.0081, 0.0848, true
2018-10-05 02:48:00, 2018-10-05 02:48:59, true, 0.0344, 0.0544, 0.0014, true
2018-10-05 02:49:00, 2018-10-05 02:49:59, false, -0.0020, 0.0362, -0.0754, true
2018-10-05 02:50:00, 2018-10-05 02:50:59, false, -0.0094, 0.0018, 0.0907, true
2018-10-05 02:51:01, 2018-10-05 02:51:59, true, 0.0011, 0.0012, -0.0402, true
2018-10-05 02:52:00, 2018-10-05 02:52:59, false, -0.0049, 0.0044, 0.0952, true
2018-10-05 02:53:00, 2018-10-05 02:53:59, false, -0.0027, 0.0002, -0.1282, true
2018-10-05 02:54:01, 2018-10-05 02:54:59, true, 0.0006, 0.0040, 0.0207, true
2018-10-05 02:55:00, 2018-10-05 02:55:59, true, 0.0055, 0.0199, 0.0011, true
2018-10-05 02:56:00, 2018-10-05 02:56:56, false, 0.0000, 0.0072, 0.0224, true
2018-10-05 02:57:00, 2018-10-05 02:57:59, true, 0.0207, 0.0209, 0.0469, true
2018-10-05 02:58:00, 2018-10-05 02:58:59, false, -0.0064, 0.0207, -0.0897, true
2018-10-05 02:59:00, 2018-10-05 02:59:59, true, 0.0135, 0.0280, 0.0750, true
2018-10-05 03:00:00, 2018-10-05 03:00:59, false, -0.0075, 0.0151, -0.0295, true
2018-10-05 03:01:00, 2018-10-05 03:01:57, false, -0.0018, 0.0026, -0.0560, true
2018-10-05 03:02:00, 2018-10-05 03:02:59, true, 0.0075, 0.0075, 0.0128, true
2018-10-05 03:03:00, 2018-10-05 03:03:59, false, -0.0062, 0.0058, -0.0487, true
2018-10-05 03:04:00, 2018-10-05 03:04:59, false, -0.0044, 0.0037, 0.1384, true
2018-10-05 03:05:00, 2018-10-05 03:05:59, false, -0.0129, 0.0075, 0.0067, true
2018-10-05 03:06:00, 2018-10-05 03:06:59, true, 0.0234, 0.0509, 0.0241, true
2018-10-05 03:07:00, 2018-10-05 03:07:59, true, 0.0012, 0.0286, 0.2571, true
2018-10-05 03:08:00, 2018-10-05 03:08:59, true, 0.0208, 0.0263, -0.2032, true
2018-10-05 03:09:00, 2018-10-05 03:09:59, false, -0.0002, 0.0259, -0.1709, true
2018-10-05 03:10:00, 2018-10-05 03:10:59, true, 0.0823, 0.0823, 2.1700, true
2018-10-05 03:11:00, 2018-10-05 03:11:58, true, 0.0546, 0.1390, -0.0356, true
2018-10-05 03:12:00, 2018-10-05 03:12:59, false, -0.0023, 0.0842, -1.4635, true
2018-10-05 03:13:00, 2018-10-05 03:13:59, true, 0.0027, 0.0374, -0.5310, true
2018-10-05 03:14:01, 2018-10-05 03:14:59, true, 0.0451, 0.0666, 0.7161, true
2018-10-05 03:15:01, 2018-10-05 03:15:59, false, -0.0457, 0.0540, -0.0646, true
2018-10-05 03:16:00, 2018-10-05 03:16:58, true, 0.0067, 0.0119, -0.5348, true
2018-10-05 03:17:00, 2018-10-05 03:17:59, false, -0.0170, 0.0112, -0.1702, true
2018-10-05 03:18:00, 2018-10-05 03:18:59, true, 0.0140, 0.0154, 0.0989, true
2018-10-05 03:19:00, 2018-10-05 03:19:58, false, -0.0027, 0.0538, -0.0891, true
2018-10-05 03:20:00, 2018-10-05 03:20:59, true, 0.0068, 0.0120, 0.0065, true
2018-10-05 03:21:01, 2018-10-05 03:21:59, false, -0.0018, 0.0147, 0.3331, true
2018-10-05 03:22:00, 2018-10-05 03:22:59, true, 0.0012, 0.0172, -0.3307, true
2018-10-05 03:23:01, 2018-10-05 03:23:59, true, 0.0345, 0.0360, -0.1471, true
2018-10-05 03:24:00, 2018-10-05 03:24:59, false, -0.0003, 0.0591, 0.1694, true
2018-10-05 03:25:00, 2018-10-05 03:25:59, true, 0.0111, 0.0313, 0.0015, true
2018-10-05 03:26:00, 2018-10-05 03:26:57, true, 0.0147, 0.0407, -0.0509, true
2018-10-05 03:27:00, 2018-10-05 03:27:59, true, 0.0484, 0.0793, 2.8474, true
2018-10-05 03:28:02, 2018-10-05 03:28:58, false, -0.0295, 0.0536, -1.7360, true
2018-10-05 03:29:00, 2018-10-05 03:29:59, true, 0.0351, 0.0407, -0.4610, true
2018-10-05 03:30:00, 2018-10-05 03:30:59, true, 0.0270, 0.0779, 0.6604, true
2018-10-05 03:31:00, 2018-10-05 03:31:59, true, 0.0261, 0.0536, -0.7684, true
2018-10-05 03:32:01, 2018-10-05 03:32:59, false, -0.0124, 0.0448, 0.2174, true
2018-10-05 03:33:00, 2018-10-05 03:33:59, false, -0.0266, 0.0027, -0.4882, true
2018-10-05 03:34:01, 2018-10-05 03:34:58, false, -0.0149, 0.0103, 0.1270, true
2018-10-05 03:35:00, 2018-10-05 03:35:59, false, -0.0047, 0.0046, 0.7604, true
2018-10-05 03:36:01, 2018-10-05 03:36:58, true, 0.0082, 0.0284, -0.9645, true
2018-10-05 03:37:00, 2018-10-05 03:37:59, false, -0.0062, 0.0150, 0.2008, true
2018-10-05 03:38:00, 2018-10-05 03:38:58, true, 0.0017, 0.0613, -0.0537, true
2018-10-05 03:39:00, 2018-10-05 03:39:59, false, -0.0023, 0.0046, 0.2529, true
2018-10-05 03:40:00, 2018-10-05 03:40:59, false, -0.0032, 0.0158, -0.3551, true
2018-10-05 03:41:00, 2018-10-05 03:41:58, true, 0.0065, 0.0093, 0.1437, true
2018-10-05 03:42:00, 2018-10-05 03:42:59, true, 0.0126, 0.0284, 0.1392, true
2018-10-05 03:43:00, 2018-10-05 03:43:59, true, 0.0005, 0.0129, 0.2893, true
2018-10-05 03:44:00, 2018-10-05 03:44:59, false, -0.0170, 0.0083, -0.4373, true
2018-10-05 03:45:00, 2018-10-05 03:45:59, false, -0.0017, 0.0033, 0.8554, true
2018-10-05 03:46:00, 2018-10-05 03:46:59, false, -0.0144, 0.0008, -0.8484, true
2018-10-05 03:47:00, 2018-10-05 03:47:58, true, 0.0021, 0.0103, 0.9013, true
2018-10-05 03:48:01, 2018-10-05 03:48:59, false, -0.0018, 0.0041, -1.1247, true
2018-10-05 03:49:00, 2018-10-05 03:49:57, true, 0.0087, 0.0193, 0.0780, true
2018-10-05 03:50:00, 2018-10-05 03:50:59, false, -0.0085, 0.0106, 0.0533, true
2018-10-05 03:51:01, 2018-10-05 03:51:59, false, -0.0046, 0.0027, 0.8891, true
2018-10-05 03:52:00, 2018-10-05 03:52:59, false, -0.0167, 0.0055, 1.1149, true
2018-10-05 03:53:01, 2018-10-05 03:53:59, false, -0.0064, 0.0024, -1.3976, true
2018-10-05 03:54:01, 2018-10-05 03:54:59, true, 0.0234, 0.0740, 0.5511, true
2018-10-05 03:55:00, 2018-10-05 03:55:58, false, -0.0052, 0.0480, -1.2329, true
